,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
1388,2020-07-21 00:00:00,289500.0,6300.0,0.0,1328.5714285714287,1900.0,58.849557522123895,58.33190972090172,,,83.56009070294786,68.71727748691099
1389,2020-07-22 00:00:00,290400.0,900.0,0.0,1328.5714285714287,1321.4285714285713,49.865229110512125,56.72819205752696,,,83.56009070294786,68.71727748691099
1390,2020-07-23 00:00:00,313200.0,22800.0,0.0,1057.142857142857,2950.0,73.61853832442068,59.44361814891213,,,83.56009070294786,68.71727748691099
1391,2020-07-24 00:00:00,326300.0,13100.0,0.0,914.2857142857143,3885.714285714286,80.95238095238095,63.44922038980849,,,83.56009070294786,68.71727748691099
1392,2020-07-25 00:00:00,336700.0,10400.0,0.0,914.2857142857143,4607.142857142857,83.4411384217335,69.3453688662344,,,83.56009070294786,68.71727748691099
1393,2020-07-26 00:00:00,370100.0,33400.0,0.0,735.7142857142857,6992.857142857143,90.48059149722735,75.67157566125509,,,83.56009070294786,68.71727748691099
1394,2020-07-27 00:00:00,378000.0,7900.0,0.0,735.7142857142857,7157.142857142857,90.67873303167421,83.8342764454875,,,83.56009070294786,68.71727748691099
1395,2020-07-28 00:00:00,375000.0,0.0,3000.0,742.8571428571429,7157.142857142857,90.59674502712477,87.22991778602832,,,83.56009070294786,68.71727748691099
1396,2020-07-29 00:00:00,379500.0,4500.0,0.0,742.8571428571429,7457.142857142857,90.94076655052264,89.22759490565666,,,83.56009070294786,68.71727748691099
1397,2020-07-30 00:00:00,376500.0,0.0,3000.0,457.14285714285717,7457.142857142857,94.22382671480145,91.38413256427025,,,83.56009070294786,68.71727748691099
1398,2020-07-31 00:00:00,409500.0,33000.0,0.0,457.14285714285717,9814.285714285714,95.54937413073714,92.3978890909722,,,83.56009070294786,68.71727748691099
1399,2020-08-01 00:00:00,422400.0,12900.0,0.0,457.14285714285717,10657.142857142857,95.88688946015425,93.43952037666821,,,83.56009070294786,68.71727748691099
1400,2020-08-02 00:00:00,434300.0,11900.0,0.0,428.57142857142856,11507.142857142857,96.40933572710951,94.60203851666516,,,83.56009070294786,68.71727748691099
1401,2020-08-03 00:00:00,466600.0,32300.0,0.0,428.57142857142856,13528.57142857143,96.9293756397134,95.79976033450332,,,83.56009070294786,68.71727748691099
1402,2020-08-04 00:00:00,463200.0,0.0,3400.0,671.4285714285714,13078.57142857143,95.11688311688312,95.97837161491964,,,83.56009070294786,68.71727748691099
1403,2020-08-05 00:00:00,466800.0,3600.0,0.0,671.4285714285714,13271.42857142857,95.1844262295082,95.90538203467385,,,83.56009070294786,68.71727748691099
1404,2020-08-06 00:00:00,467800.0,1000.0,0.0,671.4285714285714,11714.285714285714,94.57900807381777,95.64380575740655,,,83.56009070294786,68.71727748691099
1405,2020-08-07 00:00:00,455800.0,0.0,12000.0,1528.5714285714287,10778.57142857143,87.57980266976205,93.87789914593705,,,83.56009070294786,68.71727748691099
1406,2020-08-08 00:00:00,460600.0,4800.0,0.0,1528.5714285714287,10378.57142857143,87.1625674865027,91.92453751529493,,,83.56009070294786,68.71727748691099
1407,2020-08-09 00:00:00,454800.0,0.0,5800.0,1942.857142857143,7992.857142857143,80.44572250179726,88.99030539227775,,,83.56009070294786,68.71727748691099
1408,2020-08-10 00:00:00,463900.0,9100.0,0.0,1942.857142857143,8078.571428571428,80.61297220242338,86.0760145868608,,,83.56009070294786,68.71727748691099
1409,2020-08-11 00:00:00,457000.0,0.0,6900.0,2221.4285714285716,8078.571428571428,78.43273231622746,82.84675943534272,,,83.56009070294786,68.71727748691099
1410,2020-08-12 00:00:00,456200.0,0.0,800.0,2278.5714285714284,7757.142857142857,77.29537366548041,80.7898736344864,,,83.56009070294786,68.71727748691099
1411,2020-08-13 00:00:00,463500.0,7300.0,0.0,2064.285714285714,8278.57142857143,80.0414364640884,79.36564743000353,,,83.56009070294786,68.71727748691099
1412,2020-08-14 00:00:00,501500.0,38000.0,0.0,2064.285714285714,8635.714285714286,80.70761014686248,79.41802495901658,,,83.56009070294786,68.71727748691099
1413,2020-08-15 00:00:00,506500.0,5000.0,0.0,2064.285714285714,8071.428571428572,79.63354474982381,79.22213946849665,,,83.56009070294786,68.71727748691099
1414,2020-08-16 00:00:00,495800.0,0.0,10700.0,2828.5714285714284,7221.428571428572,71.85501066098081,77.90659513744734,,,83.56009070294786,68.71727748691099
1415,2020-08-17 00:00:00,499500.0,3700.0,0.0,2828.5714285714284,5178.571428571428,64.67439785905441,75.38239997616213,,,83.56009070294786,68.71727748691099
1416,2020-08-18 00:00:00,492500.0,0.0,7000.0,3085.714285714286,5178.571428571428,62.662057044079525,71.90652409216035,,,83.56009070294786,68.71727748691099
1417,2020-08-19 00:00:00,481500.0,0.0,11000.0,3871.4285714285716,4921.428571428572,55.97075548334687,66.95915315945723,,,83.56009070294786,68.71727748691099
1418,2020-08-20 00:00:00,487700.0,6200.0,0.0,3871.4285714285716,5292.857142857143,57.755261106780985,62.58349643084866,,,83.56009070294786,68.71727748691099
1419,2020-08-21 00:00:00,480400.0,0.0,7300.0,3535.714285714286,5292.857142857143,59.95145631067961,60.20278556078843,,,83.56009070294786,68.71727748691099
1420,2020-08-22 00:00:00,465200.0,0.0,15200.0,4621.428571428572,4950.0,51.71641791044775,57.6111895710671,,,83.56009070294786,68.71727748691099
1421,2020-08-23 00:00:00,462300.0,0.0,2900.0,4414.285714285715,4950.0,52.86041189931351,55.650860542113904,,,83.56009070294786,68.71727748691099
1422,2020-08-24 00:00:00,474800.0,12500.0,0.0,4414.285714285715,5192.857142857143,54.052044609665415,55.26711836737761,,,83.56009070294786,68.71727748691099
1423,2020-08-25 00:00:00,455600.0,0.0,19200.0,5292.857142857143,5192.857142857143,49.52316076294278,53.620698298609966,,,83.56009070294786,68.71727748691099
1424,2020-08-26 00:00:00,456000.0,400.0,0.0,5235.714285714285,5221.428571428572,49.93169398907104,51.61674583428826,,,83.56009070294786,68.71727748691099
1425,2020-08-27 00:00:00,453500.0,0.0,2500.0,5414.285714285715,4700.0,46.46892655367232,50.56724756293317,,,83.56009070294786,68.71727748691099
1426,2020-08-28 00:00:00,459800.0,6300.0,0.0,5414.285714285715,2435.714285714286,31.028207461328485,46.20080667533617,,,83.56009070294786,68.71727748691099
1427,2020-08-29 00:00:00,466800.0,7000.0,0.0,5414.285714285715,2578.5714285714284,32.2609472743521,41.84258720827351,,,83.56009070294786,68.71727748691099
1428,2020-08-30 00:00:00,485800.0,19000.0,0.0,4650.0,3935.714285714286,45.84026622296173,41.106008300277296,,,83.56009070294786,68.71727748691099
1429,2020-08-31 00:00:00,509000.0,23200.0,0.0,4650.0,5328.571428571428,53.4001431639227,41.799698135247624,,,83.56009070294786,68.71727748691099
1430,2020-09-01 00:00:00,553000.0,44000.0,0.0,4150.0,8471.42857142857,67.11941143180532,45.929795110874224,,,83.56009070294786,68.71727748691099
1431,2020-09-02 00:00:00,511500.0,0.0,41500.0,6328.571428571428,8471.42857142857,57.23938223938223,51.17203006648497,,,83.56009070294786,68.71727748691099
1432,2020-09-03 00:00:00,492300.0,0.0,19200.0,7700.0,8028.571428571428,51.044504995458674,54.92874161070629,,,83.56009070294786,68.71727748691099
1433,2020-09-04 00:00:00,463000.0,0.0,29300.0,9271.42857142857,8028.571428571428,46.40792733278282,55.0422738326705,,,83.56009070294786,68.71727748691099
1434,2020-09-05 00:00:00,431400.0,0.0,31600.0,10442.857142857143,8028.571428571428,43.46481051817479,53.05520730352092,,,83.56009070294786,68.71727748691099
1435,2020-09-06 00:00:00,417700.0,0.0,13700.0,11214.285714285714,8028.571428571428,41.72234595397179,47.97579420795422,,,83.56009070294786,68.71727748691099
1436,2020-09-07 00:00:00,401000.0,0.0,16700.0,12407.142857142857,7135.714285714285,36.51315789473684,43.83054933902514,,,83.56009070294786,68.71727748691099
1437,2020-09-08 00:00:00,409700.0,8700.0,0.0,11035.714285714286,7757.142857142857,41.27708095781071,41.87706453149555,,,83.56009070294786,68.71727748691099
1438,2020-09-09 00:00:00,417500.0,7800.0,0.0,11035.714285714286,8285.714285714286,42.883548983364136,41.172188861611815,,,83.56009070294786,68.71727748691099
1439,2020-09-10 00:00:00,436000.0,18500.0,0.0,10857.142857142857,9607.142857142857,46.94589877835951,41.86840651364876,,,83.56009070294786,68.71727748691099
1440,2020-09-11 00:00:00,436000.0,0.0,0.0,10857.142857142857,9157.142857142857,45.753033547466096,42.67454403234761,,,83.56009070294786,68.71727748691099
1441,2020-09-12 00:00:00,442200.0,6200.0,0.0,10857.142857142857,9100.0,45.59770937723694,44.49145432884763,,,83.56009070294786,68.71727748691099
1442,2020-09-13 00:00:00,438500.0,0.0,3700.0,11121.42857142857,7742.857142857143,41.0450586898902,44.445049875263535,,,83.56009070294786,68.71727748691099
1443,2020-09-14 00:00:00,442400.0,3900.0,0.0,11121.42857142857,6364.285714285715,36.39705882352941,43.14775184329658,,,83.56009070294786,68.71727748691099
1444,2020-09-15 00:00:00,431700.0,0.0,10700.0,11885.714285714286,3221.4285714285716,21.323877068557916,38.02334750133626,,,83.56009070294786,68.71727748691099
1445,2020-09-16 00:00:00,431200.0,0.0,500.0,8957.142857142857,3221.4285714285716,26.451612903225808,34.1630633724882,,,83.56009070294786,68.71727748691099
1446,2020-09-17 00:00:00,447300.0,16100.0,0.0,7585.714285714285,4371.428571428572,36.55913978494624,32.35534945403007,,,83.56009070294786,68.71727748691099
1447,2020-09-18 00:00:00,448900.0,1600.0,0.0,5492.857142857143,4485.714285714285,44.95347172512527,33.13703206107708,,,83.56009070294786,68.71727748691099
1448,2020-09-19 00:00:00,449800.0,900.0,0.0,3235.714285714286,4550.0,58.440366972477065,37.545693690866614,,,83.56009070294786,68.71727748691099
1449,2020-09-20 00:00:00,436600.0,0.0,13200.0,3200.0,4550.0,58.70967741935483,45.022853761026,,,83.56009070294786,68.71727748691099
1450,2020-09-21 00:00:00,397100.0,0.0,39500.0,4828.571428571428,4550.0,48.51485148514852,49.43550147741055,,,83.56009070294786,68.71727748691099
1451,2020-09-22 00:00:00,398000.0,900.0,0.0,4828.571428571428,3992.8571428571427,45.26315789473684,51.17630509936866,,,83.56009070294786,68.71727748691099
1452,2020-09-23 00:00:00,396200.0,0.0,1800.0,4957.142857142857,3435.714285714286,40.93617021276595,50.3728447968968,,,83.56009070294786,68.71727748691099
1453,2020-09-24 00:00:00,393300.0,0.0,2900.0,5164.285714285715,2114.285714285714,29.048086359175656,44.49438867423652,,,83.56009070294786,68.71727748691099
1454,2020-09-25 00:00:00,403300.0,10000.0,0.0,5164.285714285715,2828.5714285714284,35.388739946380696,39.83020117964169,,,83.56009070294786,68.71727748691099
1455,2020-09-26 00:00:00,409000.0,5700.0,0.0,5164.285714285715,2792.8571428571427,35.09874326750449,37.14697953611288,,,83.56009070294786,68.71727748691099
1456,2020-09-27 00:00:00,409600.0,600.0,0.0,4900.0,2835.714285714286,36.657433056325026,35.42583456843052,,,83.56009070294786,68.71727748691099
1457,2020-09-28 00:00:00,421000.0,11400.0,0.0,4900.0,3371.4285714285716,40.75993091537133,35.390586708951595,,,83.56009070294786,68.71727748691099
1458,2020-09-29 00:00:00,414900.0,0.0,6100.0,4571.428571428572,3371.4285714285716,42.44604316546763,38.07017807020999,,,83.56009070294786,68.71727748691099
1459,2020-09-30 00:00:00,414000.0,0.0,900.0,4600.0,3371.4285714285716,42.29390681003584,39.451211442941016,,,83.56009070294786,68.71727748691099
1460,2020-10-01 00:00:00,425000.0,11000.0,0.0,4600.0,3007.1428571428573,39.53051643192489,40.3375660758251,,,83.56009070294786,68.71727748691099
1461,2020-10-02 00:00:00,405200.0,0.0,19800.0,6014.285714285715,2892.8571428571427,32.47794707297514,39.501668879155126,,,83.56009070294786,68.71727748691099
1462,2020-10-03 00:00:00,406400.0,1200.0,0.0,6014.285714285715,2914.285714285714,32.63999999999999,37.87768269608085,,,83.56009070294786,68.71727748691099
1463,2020-10-04 00:00:00,407300.0,900.0,0.0,5071.428571428572,2978.5714285714284,37.00088731144632,36.78865152527659,,,83.56009070294786,68.71727748691099
1464,2020-10-05 00:00:00,410100.0,2800.0,0.0,2250.0,3178.5714285714284,58.55263157894737,40.04039647905889,,,83.56009070294786,68.71727748691099
1465,2020-10-06 00:00:00,401900.0,0.0,8200.0,2835.714285714286,3114.285714285714,52.34093637454982,42.602480467583874,,,83.56009070294786,68.71727748691099
1466,2020-10-07 00:00:00,397400.0,0.0,4500.0,3028.5714285714284,3114.285714285714,50.69767441860464,46.24642593670977,,,83.56009070294786,68.71727748691099
1467,2020-10-08 00:00:00,404500.0,7100.0,0.0,2821.4285714285716,3621.4285714285716,56.208425720620845,50.96011108083394,,,83.56009070294786,68.71727748691099
1468,2020-10-09 00:00:00,412900.0,8400.0,0.0,2821.4285714285716,3507.1428571428573,55.417607223476296,54.643455063239934,,,83.56009070294786,68.71727748691099
1469,2020-10-10 00:00:00,424400.0,11500.0,0.0,2821.4285714285716,3921.4285714285716,58.15677966101694,54.56428467965384,,,83.56009070294786,68.71727748691099
1470,2020-10-11 00:00:00,423800.0,0.0,600.0,2864.285714285714,3878.5714285714284,57.521186440677965,55.60033469287947,,,83.56009070294786,68.71727748691099
1471,2020-10-12 00:00:00,437700.0,13900.0,0.0,2864.285714285714,4057.1428571428573,58.6171310629515,57.18422602174884,,,83.56009070294786,68.71727748691099
1472,2020-10-13 00:00:00,436100.0,0.0,1600.0,2542.8571428571427,4057.1428571428573,61.47186147186148,58.23691317199697,,,83.56009070294786,68.71727748691099
1473,2020-10-14 00:00:00,438500.0,2400.0,0.0,2478.5714285714284,4228.571428571428,63.0457933972311,59.76255040674793,,,83.56009070294786,68.71727748691099
1474,2020-10-15 00:00:00,432400.0,0.0,6100.0,2914.285714285714,3442.8571428571427,54.157303370786515,58.962655148701835,,,83.56009070294786,68.71727748691099
1475,2020-10-16 00:00:00,422100.0,0.0,10300.0,2235.714285714286,3442.8571428571427,60.62893081761006,59.58420402408825,,,83.56009070294786,68.71727748691099
1476,2020-10-17 00:00:00,423800.0,1700.0,0.0,2235.714285714286,3478.5714285714284,60.875,60.03577781149795,,,83.56009070294786,68.71727748691099
1477,2020-10-18 00:00:00,430800.0,7000.0,0.0,2235.714285714286,3914.285714285714,63.64692218350755,60.47078995382717,,,83.56009070294786,68.71727748691099
1478,2020-10-19 00:00:00,432900.0,2100.0,0.0,2235.714285714286,3864.285714285714,63.34894613583138,60.53142050154723,,,83.56009070294786,68.71727748691099
1479,2020-10-20 00:00:00,422700.0,0.0,10200.0,2378.5714285714284,3864.285714285714,61.89931350114416,62.07982252761876,,,83.56009070294786,68.71727748691099
1480,2020-10-21 00:00:00,438100.0,15400.0,0.0,2057.1428571428573,4964.285714285715,70.70193285859612,64.09442293581597,,,83.56009070294786,68.71727748691099
1481,2020-10-22 00:00:00,464200.0,26100.0,0.0,2057.1428571428573,6321.428571428572,75.44757033248082,67.00893700231214,,,83.56009070294786,68.71727748691099
1482,2020-10-23 00:00:00,466200.0,2000.0,0.0,2057.1428571428573,5864.285714285715,74.03065825067628,69.08568421574589,,,83.56009070294786,68.71727748691099
1483,2020-10-24 00:00:00,466400.0,200.0,0.0,2057.1428571428573,5057.142857142857,71.0843373493976,70.63276245845911,,,83.56009070294786,68.71727748691099
1484,2020-10-25 00:00:00,460200.0,0.0,6200.0,2457.1428571428573,5057.142857142857,67.30038022813687,71.71297580385766,,,83.56009070294786,68.71727748691099
1485,2020-10-26 00:00:00,454300.0,0.0,5900.0,2878.5714285714284,4064.285714285714,58.53909465020576,69.28040816217958,,,83.56009070294786,68.71727748691099
1486,2020-10-27 00:00:00,452800.0,0.0,1500.0,2871.4285714285716,4064.285714285714,58.599382080329555,65.91077051174933,,,83.56009070294786,68.71727748691099
1487,2020-10-28 00:00:00,436200.0,0.0,16600.0,4057.1428571428573,3892.8571428571427,48.96675651392633,60.89799016439933,,,83.56009070294786,68.71727748691099
1488,2020-10-29 00:00:00,439800.0,3600.0,0.0,3621.4285714285716,4150.0,53.40073529411765,57.36126975334334,,,83.56009070294786,68.71727748691099
1489,2020-10-30 00:00:00,428700.0,0.0,11100.0,3678.5714285714284,4150.0,53.01094890510949,54.50338348873787,,,83.56009070294786,68.71727748691099
1490,2020-10-31 00:00:00,440500.0,11800.0,0.0,3678.5714285714284,4871.428571428572,56.97577276524645,54.19071911174601,,,83.56009070294786,68.71727748691099
1491,2020-11-01 00:00:00,438300.0,0.0,2200.0,3835.714285714286,4371.428571428572,53.26370757180157,53.123584210040406,,,83.56009070294786,68.71727748691099
1492,2020-11-02 00:00:00,437500.0,0.0,800.0,3892.8571428571427,4221.428571428572,52.02464788732395,53.735162484719936,,,83.56009070294786,68.71727748691099
1493,2020-11-03 00:00:00,435400.0,0.0,2100.0,3314.285714285714,4221.428571428572,56.018957345971565,54.25880689509072,,,83.56009070294786,68.71727748691099
1494,2020-11-04 00:00:00,433800.0,0.0,1600.0,3428.5714285714284,3121.4285714285716,47.655398037077425,53.1876967214843,,,83.56009070294786,68.71727748691099
1495,2020-11-05 00:00:00,463900.0,30100.0,0.0,3428.5714285714284,3407.1428571428573,49.843260188087775,51.761194206052565,,,83.56009070294786,68.71727748691099
1496,2020-11-06 00:00:00,492900.0,29000.0,0.0,3428.5714285714284,5335.714285714285,60.880195599022,53.28449181149665,,,83.56009070294786,68.71727748691099
1497,2020-11-07 00:00:00,499100.0,6200.0,0.0,3428.5714285714284,5764.285714285715,62.7039627039627,55.420354774824396,,,83.56009070294786,68.71727748691099
1498,2020-11-08 00:00:00,507000.0,7900.0,0.0,2985.714285714286,6328.571428571428,67.94478527607363,57.80552036084481,,,83.56009070294786,68.71727748691099
1499,2020-11-09 00:00:00,495200.0,0.0,11800.0,3407.1428571428573,6328.571428571428,65.00366837857666,61.275174429144656,,,83.56009070294786,68.71727748691099
1500,2020-11-10 00:00:00,495100.0,0.0,100.0,3307.1428571428573,6328.571428571428,65.67828020756114,64.44217843303935,,,83.56009070294786,68.71727748691099
1501,2020-11-11 00:00:00,511500.0,16400.0,0.0,2121.4285714285716,7500.0,77.95100222717149,67.85633975866924,,,83.56009070294786,68.71727748691099
1502,2020-11-12 00:00:00,507000.0,0.0,4500.0,2442.8571428571427,7242.857142857143,74.7787610619469,70.27129943026608,,,83.56009070294786,68.71727748691099
1503,2020-11-13 00:00:00,519500.0,12500.0,0.0,1650.0,8135.714285714285,83.13868613138685,73.31007960132874,,,83.56009070294786,68.71727748691099
1504,2020-11-14 00:00:00,509500.0,0.0,10000.0,2364.285714285714,7292.857142857143,75.51775147928994,75.41289622147139,,,83.56009070294786,68.71727748691099
1505,2020-11-15 00:00:00,505000.0,0.0,4500.0,2528.5714285714284,7292.857142857143,74.25454545454545,77.12814927086825,,,83.56009070294786,68.71727748691099
