,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
831,2019-11-13 00:00:00,332600.0,0.0,0.0,3400.0,3107.1428571428573,47.7497255762898,56.798691054890625,,,76.55954631379961,51.35135135135135
832,2019-11-14 00:00:00,325000.0,0.0,7600.0,3707.1428571428573,3107.1428571428573,45.59748427672956,53.41009729534981,,,76.55954631379961,51.35135135135135
833,2019-11-15 00:00:00,309600.0,0.0,15400.0,3964.285714285714,3107.1428571428573,43.93939393939394,50.13285183301437,,,76.55954631379961,51.35135135135135
834,2019-11-16 00:00:00,310500.0,900.0,0.0,3964.285714285714,2164.285714285714,35.31468531468531,44.75615525731696,,,76.55954631379961,51.35135135135135
835,2019-11-17 00:00:00,311500.0,1000.0,0.0,3800.0,2235.714285714286,37.0414201183432,41.92854184508816,,,76.55954631379961,51.35135135135135
836,2019-11-18 00:00:00,307200.0,0.0,4300.0,4107.142857142857,1785.7142857142858,30.303030303030305,38.43920279043626,,,76.55954631379961,51.35135135135135
837,2019-11-19 00:00:00,280600.0,0.0,26600.0,5807.142857142857,1785.7142857142858,23.518344308560675,34.023374796802486,,,76.55954631379961,51.35135135135135
838,2019-11-20 00:00:00,285600.0,5000.0,0.0,5807.142857142857,1478.5714285714287,20.294117647058826,29.29431953833547,,,76.55954631379961,51.35135135135135
839,2019-11-21 00:00:00,268400.0,0.0,17200.0,6385.714285714285,1478.5714285714287,18.801089918256135,25.991600459049636,,,76.55954631379961,51.35135135135135
840,2019-11-22 00:00:00,241000.0,0.0,27400.0,7192.857142857143,1478.5714285714287,17.051070840197692,21.993530603420535,,,76.55954631379961,51.35135135135135
841,2019-11-23 00:00:00,250900.0,9900.0,0.0,7192.857142857143,1785.7142857142858,19.888623707239457,19.910649284262366,,,76.55954631379961,51.35135135135135
842,2019-11-24 00:00:00,244700.0,0.0,6200.0,7635.714285714285,1507.142857142857,16.484375,18.50385542255023,,,76.55954631379961,51.35135135135135
843,2019-11-25 00:00:00,247700.0,3000.0,0.0,7635.714285714285,1414.2857142857142,15.627466456195737,17.570525184377612,,,76.55954631379961,51.35135135135135
844,2019-11-26 00:00:00,245800.0,0.0,1900.0,7614.285714285715,1414.2857142857142,15.664556962025314,16.943218593131448,,,76.55954631379961,51.35135135135135
845,2019-11-27 00:00:00,249700.0,3900.0,0.0,7614.285714285715,1692.857142857143,18.188795088257866,17.170763442743482,,,76.55954631379961,51.35135135135135
846,2019-11-28 00:00:00,256500.0,6800.0,0.0,7071.428571428572,2178.5714285714284,23.55212355212355,17.9034634117203,,,76.55954631379961,51.35135135135135
847,2019-11-29 00:00:00,265200.0,8700.0,0.0,5971.428571428572,2800.0,31.921824104234524,20.990953232567204,,,76.55954631379961,51.35135135135135
848,2019-11-30 00:00:00,255700.0,0.0,9500.0,6650.0,2735.714285714286,29.14764079147641,23.69498809962334,,,76.55954631379961,51.35135135135135
849,2019-12-01 00:00:00,254600.0,0.0,1100.0,6728.571428571428,2664.285714285714,28.365019011406844,26.235080509499653,,,76.55954631379961,51.35135135135135
850,2019-12-02 00:00:00,251200.0,0.0,3400.0,6664.285714285715,2664.285714285714,28.560490045941805,28.309419501036437,,,76.55954631379961,51.35135135135135
851,2019-12-03 00:00:00,252400.0,1200.0,0.0,4764.285714285715,2750.0,36.59695817490494,30.91838642559272,,,76.55954631379961,51.35135135135135
852,2019-12-04 00:00:00,252100.0,0.0,300.0,4785.714285714285,2392.8571428571427,33.333333333333336,31.20068827141248,,,76.55954631379961,51.35135135135135
853,2019-12-05 00:00:00,249100.0,0.0,3000.0,3771.4285714285716,2392.8571428571427,38.818076477404404,33.13477540859808,,,76.55954631379961,51.35135135135135
854,2019-12-06 00:00:00,247500.0,0.0,1600.0,1928.5714285714287,2392.8571428571427,55.37190082644627,38.536151771605965,,,76.55954631379961,51.35135135135135
855,2019-12-07 00:00:00,250200.0,2700.0,0.0,1928.5714285714287,1878.5714285714287,49.34333958724203,42.69272167986601,,,76.55954631379961,51.35135135135135
856,2019-12-08 00:00:00,248900.0,0.0,1300.0,1578.5714285714287,1878.5714285714287,54.33884297520662,46.24109863992635,,,76.55954631379961,51.35135135135135
857,2019-12-09 00:00:00,250800.0,1900.0,0.0,1578.5714285714287,1800.0,53.276955602537,50.22982309376708,,,76.55954631379961,51.35135135135135
858,2019-12-10 00:00:00,243600.0,0.0,7200.0,1957.142857142857,1800.0,47.908745247148296,52.04795684771585,,,76.55954631379961,51.35135135135135
859,2019-12-11 00:00:00,243500.0,0.0,100.0,1964.2857142857142,1521.4285714285713,43.64754098360656,49.70308487914791,,,76.55954631379961,51.35135135135135
860,2019-12-12 00:00:00,241800.0,0.0,1700.0,2085.714285714286,1035.7142857142858,33.18077803203661,46.47057256810682,,,76.55954631379961,51.35135135135135
861,2019-12-13 00:00:00,245100.0,3300.0,0.0,2085.714285714286,650.0,23.759791122715406,40.35476219760858,,,76.55954631379961,51.35135135135135
862,2019-12-13 00:00:00,245100.0,0.0,0.0,1407.142857142857,650.0,31.597222222222225,36.018815521545626,,,76.55954631379961,51.35135135135135
863,2019-12-14 00:00:00,243900.0,0.0,1200.0,1414.2857142857142,650.0,31.4878892733564,32.734644326787254,,,76.55954631379961,51.35135135135135
864,2019-12-15 00:00:00,242300.0,0.0,1600.0,1285.7142857142858,650.0,33.579335793357934,30.721003288737528,,,76.55954631379961,51.35135135135135
865,2019-12-16 00:00:00,240700.0,0.0,1600.0,1400.0,564.2857142857143,28.72727272727273,29.83030222778475,,,76.55954631379961,51.35135135135135
866,2019-12-17 00:00:00,219400.0,0.0,21300.0,2900.0,564.2857142857143,16.288659793814432,28.336075962004553,,,76.55954631379961,51.35135135135135
867,2019-12-18 00:00:00,208100.0,0.0,11300.0,3492.8571428571427,564.2857142857143,13.908450704225354,24.79832165840518,,,76.55954631379961,51.35135135135135
868,2019-12-19 00:00:00,217000.0,8900.0,0.0,3378.5714285714284,1200.0,26.209048361934478,23.742553476120797,,,76.55954631379961,51.35135135135135
869,2019-12-20 00:00:00,221300.0,4300.0,0.0,3378.5714285714284,1314.2857142857142,28.00608828006088,22.62790397346139,,,76.55954631379961,51.35135135135135
870,2019-12-21 00:00:00,216600.0,0.0,4700.0,3621.4285714285716,1314.2857142857142,26.628075253256146,22.208064478658073,,,76.55954631379961,51.35135135135135
871,2019-12-22 00:00:00,217600.0,1000.0,0.0,3621.4285714285716,1250.0,25.65982404692082,24.082297329279353,,,76.55954631379961,51.35135135135135
872,2019-12-23 00:00:00,228100.0,10500.0,0.0,3107.1428571428573,2000.0,39.16083916083916,29.132775020602118,,,76.55954631379961,51.35135135135135
873,2019-12-24 00:00:00,220500.0,0.0,7600.0,3642.8571428571427,2000.0,35.44303797468354,30.979572943151926,,,76.55954631379961,51.35135135135135
874,2019-12-25 00:00:00,215300.0,0.0,5200.0,3892.8571428571427,2000.0,33.93939393939394,32.16623407501854,,,76.55954631379961,51.35135135135135
875,2019-12-26 00:00:00,215600.0,300.0,0.0,3892.8571428571427,1785.7142857142858,31.44654088050315,33.12992720046793,,,76.55954631379961,51.35135135135135
876,2019-12-27 00:00:00,222600.0,7000.0,0.0,3892.8571428571427,2285.714285714286,36.994219653179194,35.39680632171961,,,76.55954631379961,51.35135135135135
877,2019-12-28 00:00:00,239200.0,16600.0,0.0,3807.1428571428573,3471.4285714285716,47.69381746810598,37.103401983172965,,,76.55954631379961,51.35135135135135
878,2019-12-29 00:00:00,245000.0,5800.0,0.0,3692.8571428571427,3885.714285714286,51.272384542884076,40.26927129681307,,,76.55954631379961,51.35135135135135
879,2019-12-30 00:00:00,240500.0,0.0,4500.0,3900.0,3885.714285714286,49.908256880733944,43.46304388508108,,,76.55954631379961,51.35135135135135
880,2019-12-31 00:00:00,243700.0,3200.0,0.0,2378.5714285714284,4114.285714285715,63.366336633663366,49.847003035713115,,,76.55954631379961,51.35135135135135
881,2020-01-01 00:00:00,238000.0,0.0,5700.0,1978.5714285714287,4114.285714285715,67.5263774912075,55.95343460331877,,,76.55954631379961,51.35135135135135
882,2020-01-02 00:00:00,234500.0,0.0,3500.0,2228.5714285714284,3478.5714285714284,60.95118898623279,58.60490890694414,,,76.55954631379961,51.35135135135135
883,2020-01-03 00:00:00,245700.0,11200.0,0.0,2228.5714285714284,3971.4285714285716,64.0552995391705,61.16149190620142,,,76.55954631379961,51.35135135135135
884,2020-01-04 00:00:00,254800.0,9100.0,0.0,1892.857142857143,4621.428571428572,70.94298245614034,65.36843702128269,,,76.55954631379961,51.35135135135135
885,2020-01-05 00:00:00,257200.0,2400.0,0.0,1892.857142857143,4721.428571428572,71.38228941684665,66.97162757791935,,,76.55954631379961,51.35135135135135
886,2020-01-06 00:00:00,271100.0,13900.0,0.0,1892.857142857143,4964.285714285715,72.39583333333334,67.94551874634452,,,76.55954631379961,51.35135135135135
887,2020-01-07 00:00:00,271000.0,0.0,100.0,1357.142857142857,4964.285714285715,78.5310734463277,71.4614956383635,,,76.55954631379961,51.35135135135135
888,2020-01-08 00:00:00,274900.0,3900.0,0.0,985.7142857142857,5242.857142857143,84.17431192660551,75.4852981158505,,,76.55954631379961,51.35135135135135
889,2020-01-09 00:00:00,267500.0,0.0,7400.0,1514.2857142857142,5221.428571428572,77.51855779427359,76.80041318347716,,,76.55954631379961,51.35135135135135
890,2020-01-10 00:00:00,292500.0,25000.0,0.0,1514.2857142857142,6507.142857142857,81.1219946571683,78.74835423154147,,,76.55954631379961,51.35135135135135
891,2020-01-11 00:00:00,301100.0,8600.0,0.0,1514.2857142857142,5935.714285714285,79.67401725790987,80.20399101645678,,,76.55954631379961,51.35135135135135
892,2020-01-12 00:00:00,299600.0,0.0,1500.0,1621.4285714285713,5521.428571428572,77.3,79.95777632719124,,,76.55954631379961,51.35135135135135
893,2020-01-13 00:00:00,297500.0,0.0,2100.0,1450.0,5521.428571428572,79.20081967213115,78.96307787629637,,,76.55954631379961,51.35135135135135
894,2020-01-14 00:00:00,363600.0,66100.0,0.0,1450.0,10014.285714285714,87.35202492211837,80.92977130186533,,,76.55954631379961,51.35135135135135
895,2020-01-15 00:00:00,377500.0,13900.0,0.0,1042.857142857143,11007.142857142857,91.34558387670421,82.97448914577251,,,76.55954631379961,51.35135135135135
896,2020-01-16 00:00:00,360400.0,0.0,17100.0,2014.2857142857142,11007.142857142857,84.53099286889743,83.94588426797002,,,76.55954631379961,51.35135135135135
897,2020-01-17 00:00:00,376200.0,15800.0,0.0,2014.2857142857142,11335.714285714286,84.91171749598716,85.46822776716745,,,76.55954631379961,51.35135135135135
898,2020-01-18 00:00:00,406400.0,30200.0,0.0,2014.2857142857142,12842.857142857143,86.4423076923077,86.91652537120277,,,76.55954631379961,51.35135135135135
899,2020-01-19 00:00:00,374100.0,0.0,32300.0,4321.428571428572,12671.42857142857,74.56914670029424,84.35994972683793,,,76.55954631379961,51.35135135135135
900,2020-01-20 00:00:00,388100.0,14000.0,0.0,4321.428571428572,12678.57142857143,74.57983193277312,81.0067993380517,,,76.55954631379961,51.35135135135135
901,2020-01-21 00:00:00,392100.0,4000.0,0.0,4314.285714285715,12964.285714285714,75.03100454733361,79.10680167373894,,,76.55954631379961,51.35135135135135
902,2020-01-22 00:00:00,390400.0,0.0,1700.0,4435.714285714285,12685.714285714286,74.09261576971214,76.94298132848395,,,76.55954631379961,51.35135135135135
903,2020-01-23 00:00:00,386500.0,0.0,3900.0,4185.714285714285,12685.714285714286,75.190516511431,74.69262309230861,,,76.55954631379961,51.35135135135135
904,2020-01-24 00:00:00,374900.0,0.0,11600.0,5014.285714285715,10900.0,68.491921005386,73.47717795332696,,,76.55954631379961,51.35135135135135
905,2020-01-25 00:00:00,359800.0,0.0,15100.0,6092.857142857143,10285.714285714286,62.799825556040126,71.12117667798036,,,76.55954631379961,51.35135135135135
906,2020-01-26 00:00:00,386300.0,26500.0,0.0,5985.714285714285,12178.57142857143,67.04679512386946,69.52433479328752,,,76.55954631379961,51.35135135135135
907,2020-01-27 00:00:00,426100.0,39800.0,0.0,5835.714285714285,15021.42857142857,72.02054794520548,69.10992122838618,,,76.55954631379961,51.35135135135135
908,2020-01-28 00:00:00,427200.0,1100.0,0.0,5835.714285714285,10378.57142857143,64.00881057268724,66.87358004063745,,,76.55954631379961,51.35135135135135
909,2020-01-29 00:00:00,440500.0,13300.0,0.0,5835.714285714285,10335.714285714286,63.91342756183745,65.95788135192774,,,76.55954631379961,51.35135135135135
910,2020-01-30 00:00:00,435600.0,0.0,4900.0,4964.285714285715,10335.714285714286,67.55368814192344,66.9086538691044,,,76.55954631379961,51.35135135135135
911,2020-01-31 00:00:00,427300.0,0.0,8300.0,5557.142857142857,9207.142857142857,62.36090953072085,65.97147675047468,,,76.55954631379961,51.35135135135135
912,2020-02-01 00:00:00,438900.0,11600.0,0.0,5557.142857142857,7878.571428571428,58.63902179691654,63.29517152081689,,,76.55954631379961,51.35135135135135
913,2020-02-02 00:00:00,437600.0,0.0,1300.0,3342.8571428571427,7878.571428571428,70.21005728835136,64.53542086394972,,,76.55954631379961,51.35135135135135
914,2020-02-03 00:00:00,443500.0,5900.0,0.0,3342.8571428571427,7300.0,68.59060402684564,65.47085615695136,,,76.55954631379961,51.35135135135135
915,2020-02-04 00:00:00,437200.0,0.0,6300.0,3792.8571428571427,7014.285714285715,64.90416391275612,64.9409513111179,,,76.55954631379961,51.35135135135135
916,2020-02-05 00:00:00,495000.0,57800.0,0.0,3671.4285714285716,11142.857142857143,75.21697203471554,67.51216381191684,,,76.55954631379961,51.35135135135135
917,2020-02-06 00:00:00,511000.0,16000.0,0.0,3392.8571428571427,12285.714285714286,78.35990888382688,71.4563412292989,,,76.55954631379961,51.35135135135135
918,2020-02-07 00:00:00,517000.0,6000.0,0.0,2564.285714285714,12714.285714285714,83.21645628798504,74.05762102922564,,,76.55954631379961,51.35135135135135
919,2020-02-08 00:00:00,519500.0,2500.0,0.0,1485.7142857142858,12892.857142857143,89.66716343765523,78.27293291138756,,,76.55954631379961,51.35135135135135
920,2020-02-09 00:00:00,513500.0,0.0,6000.0,1914.2857142857142,11000.0,85.17699115044249,82.32749835892483,,,76.55954631379961,51.35135135135135
921,2020-02-10 00:00:00,533500.0,20000.0,0.0,1914.2857142857142,9585.714285714286,83.35403726708076,83.95491140539788,,,76.55954631379961,51.35135135135135
922,2020-02-11 00:00:00,527000.0,0.0,6500.0,2378.5714285714284,9507.142857142857,79.98798076923076,84.28052578247866,,,76.55954631379961,51.35135135135135
923,2020-02-12 00:00:00,539500.0,12500.0,0.0,2378.5714285714284,9450.0,79.8913043478261,83.61549539444688,,,76.55954631379961,51.35135135135135
924,2020-02-13 00:00:00,540500.0,1000.0,0.0,2028.5714285714287,9521.42857142857,82.43661100803958,82.16938490852375,,,76.55954631379961,51.35135135135135
925,2020-02-14 00:00:00,563000.0,22500.0,0.0,1435.7142857142858,11128.57142857143,88.5730528709494,82.84859725262513,,,76.55954631379961,51.35135135135135
926,2020-02-15 00:00:00,562000.0,0.0,1000.0,1507.142857142857,10300.0,87.23532970356928,83.62485573992284,,,76.55954631379961,51.35135135135135
927,2020-02-16 00:00:00,496600.0,0.0,65400.0,6085.714285714285,10300.0,62.85963382737576,80.19918635155184,,,76.55954631379961,51.35135135135135
928,2020-02-17 00:00:00,469600.0,0.0,27000.0,8014.285714285715,9878.57142857143,55.20958083832335,75.26284164965129,,,76.55954631379961,51.35135135135135
929,2020-02-18 00:00:00,466800.0,0.0,2800.0,7764.285714285715,9878.57142857143,55.9919028340081,69.973900014845,,,76.55954631379961,51.35135135135135
930,2020-02-19 00:00:00,484000.0,17200.0,0.0,7764.285714285715,6978.571428571428,47.33527131782946,61.726343704221016,,,76.55954631379961,51.35135135135135
931,2020-02-20 00:00:00,448700.0,0.0,35300.0,10285.714285714286,5835.714285714285,36.19849357554275,51.518976478615706,,,76.55954631379961,51.35135135135135
932,2020-02-21 00:00:00,447500.0,0.0,1200.0,10371.42857142857,5407.142857142857,34.26889995473065,45.80082970408669,,,76.55954631379961,51.35135135135135
933,2020-02-22 00:00:00,447300.0,0.0,200.0,10385.714285714286,5228.571428571428,33.485818847209515,41.45607730586393,,,76.55954631379961,51.35135135135135
934,2020-02-23 00:00:00,469300.0,22000.0,0.0,9957.142857142857,6800.0,40.57971014492754,38.37363876804781,,,76.55954631379961,51.35135135135135
935,2020-02-24 00:00:00,458500.0,0.0,10800.0,10728.57142857143,5371.428571428572,33.36291038154393,35.5791665807907,,,76.55954631379961,51.35135135135135
936,2020-02-25 00:00:00,431600.0,0.0,26900.0,12185.714285714286,5371.428571428572,30.593978844589092,34.458263634599966,,,76.55954631379961,51.35135135135135
937,2020-02-26 00:00:00,389700.0,0.0,41900.0,15178.57142857143,4478.571428571428,22.78343023255814,32.161169690165465,,,76.55954631379961,51.35135135135135
938,2020-02-27 00:00:00,395700.0,6000.0,0.0,15178.57142857143,4835.714285714285,24.161313347608846,30.296268590245337,,,76.55954631379961,51.35135135135135
939,2020-02-28 00:00:00,379400.0,0.0,16300.0,16342.857142857143,3228.5714285714284,16.4963503649635,25.479596634252527,,,76.55954631379961,51.35135135135135
940,2020-02-29 00:00:00,374800.0,0.0,4600.0,16600.0,3228.5714285714284,16.282420749279538,22.06349870779965,,,76.55954631379961,51.35135135135135
941,2020-03-01 00:00:00,377500.0,2700.0,0.0,11928.57142857143,3421.4285714285716,22.289436947417403,20.402590328365314,,,76.55954631379961,51.35135135135135
942,2020-03-02 00:00:00,390400.0,12900.0,0.0,10000.0,4342.857142857143,30.278884462151396,21.901681174283965,,,76.55954631379961,51.35135135135135
943,2020-03-03 00:00:00,393100.0,2700.0,0.0,9800.0,4535.714285714285,31.639262580966616,23.397271020955515,,,76.55954631379961,51.35135135135135
944,2020-03-04 00:00:00,386700.0,0.0,6400.0,10257.142857142857,3307.1428571428573,24.3812532912059,24.974251606203993,,,76.55954631379961,51.35135135135135
945,2020-03-05 00:00:00,399700.0,13000.0,0.0,7735.714285714285,4235.714285714285,35.381861575178995,28.794139771383886,,,76.55954631379961,51.35135135135135
946,2020-03-06 00:00:00,413400.0,13700.0,0.0,7650.0,5214.285714285715,40.53303720155469,32.44285982221134,,,76.55954631379961,51.35135135135135
947,2020-03-07 00:00:00,411000.0,0.0,2400.0,7807.142857142857,5214.285714285715,40.04388370817334,34.395859671415735,,,76.55954631379961,51.35135135135135
