,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
1295,2020-12-02 00:00:00,6845.0,0.0,350.0,176.42857142857142,205.0,53.745318352059925,60.104423815000565,0.12389380914983028,-0.05248688113164526,82.02247191011236,55.15548281505729
1296,2020-12-03 00:00:00,7180.0,335.0,0.0,176.42857142857142,213.21428571428572,54.720439963336396,58.469895455466585,0.03861241406563668,-0.01619246764800171,82.02247191011236,55.15548281505729
1297,2020-12-04 00:00:00,6915.0,0.0,265.0,184.28571428571428,213.21428571428572,53.63881401617251,56.76233265656013,-0.041710121191333584,-0.05645101479435692,82.02247191011236,55.15548281505729
1298,2020-12-05 00:00:00,6685.0,0.0,230.0,200.71428571428572,185.0,47.96296296296296,54.03608466944259,-0.11345064222799887,-0.2677084442416411,82.02247191011236,55.15548281505729
1299,2020-12-06 00:00:00,6650.0,0.0,35.0,183.21428571428572,185.0,50.24248302618817,52.062003664143994,-0.16900775386048428,-0.18286380254545795,82.02247191011236,55.15548281505729
1300,2020-12-07 00:00:00,6700.0,50.0,0.0,183.21428571428572,170.35714285714286,48.18181818181819,50.94930363009564,-0.23671160429999008,-0.25956256611287426,82.02247191011236,55.15548281505729
1301,2020-12-08 00:00:00,6415.0,0.0,285.0,203.57142857142858,101.42857142857143,33.25526932084309,46.65626950159698,-0.4191870030143037,-0.815134640384582,82.02247191011236,55.15548281505729
1302,2020-12-09 00:00:00,6645.0,230.0,0.0,203.57142857142858,78.57142857142857,27.848101265822784,41.49812695152703,-0.697029596157564,-1.0163915819752387,82.02247191011236,55.15548281505729
1303,2020-12-10 00:00:00,6395.0,0.0,250.0,105.0,78.57142857142857,42.80155642023347,40.46584564298114,-0.7637814223800636,-0.45981804478037297,82.02247191011236,55.15548281505729
1304,2020-12-11 00:00:00,6550.0,155.0,0.0,105.0,85.0,44.73684210526316,39.364717458796136,-0.6213318566844263,-0.38778594329766963,82.02247191011236,55.15548281505729
1305,2020-12-12 00:00:00,6450.0,0.0,100.0,112.14285714285714,73.92857142857143,39.73128598848369,37.674611020129234,-0.4738995723965919,-0.5740947291117358,82.02247191011236,55.15548281505729
1306,2020-12-13 00:00:00,6635.0,185.0,0.0,108.21428571428571,87.14285714285714,44.60694698354662,39.94494655266994,-0.4515004545680712,-0.392620691294811,82.02247191011236,55.15548281505729
1307,2020-12-14 00:00:00,6515.0,0.0,120.0,116.78571428571429,73.57142857142857,38.64915572232645,42.10515744397067,-0.5270291558725921,-0.6143720472112325,82.02247191011236,55.15548281505729
1308,2020-12-15 00:00:00,6600.0,85.0,0.0,116.78571428571429,74.28571428571429,38.87850467289719,41.320547094503425,-0.5376094422427217,-0.6058355882221247,82.02247191011236,55.15548281505729
1309,2020-12-16 00:00:00,6750.0,150.0,0.0,91.78571428571429,85.0,48.08080808080808,41.98934028961241,-0.4945099458685531,-0.2633222021723051,82.02247191011236,55.15548281505729
1310,2020-12-17 00:00:00,7145.0,395.0,0.0,91.78571428571429,89.28571428571429,49.30966469428008,43.905016030771684,-0.3622471538571759,-0.21758367117710062,82.02247191011236,55.15548281505729
1311,2020-12-18 00:00:00,6970.0,0.0,175.0,85.35714285714286,89.28571428571429,51.124744376278116,45.20857550931798,-0.21031051939900766,-0.15002568484761997,82.02247191011236,55.15548281505729
1312,2020-12-19 00:00:00,7115.0,145.0,0.0,68.92857142857143,99.64285714285714,59.11016949152542,49.30077826315778,-0.07347144932065991,0.14719500806273814,82.02247191011236,55.15548281505729
1313,2020-12-20 00:00:00,7360.0,245.0,0.0,66.42857142857143,117.14285714285714,63.813229571984444,54.28772324297523,0.10647136484422393,0.32224477131755086,82.02247191011236,55.15548281505729
1314,2020-12-21 00:00:00,7010.0,0.0,350.0,91.42857142857143,113.57142857142857,55.400696864111495,55.75170099963591,0.1595222478777378,0.00912696425292171,82.02247191011236,55.15548281505729
1315,2020-12-22 00:00:00,6750.0,0.0,260.0,89.64285714285714,113.57142857142857,55.88752196836555,57.067272454453004,0.1195395078225449,0.027246787897159293,82.02247191011236,55.15548281505729
1316,2020-12-23 00:00:00,6170.0,0.0,580.0,131.07142857142858,97.14285714285714,42.56651017214397,55.35562561362618,-0.14406426909826855,-0.4685665594448895,82.02247191011236,55.15548281505729
1317,2020-12-24 00:00:00,6120.0,0.0,50.0,116.78571428571429,97.14285714285714,45.40901502504173,52.61539472032945,-0.26802905730880355,-0.3627674003786832,82.02247191011236,55.15548281505729
1318,2020-12-25 00:00:00,6265.0,145.0,0.0,116.78571428571429,96.42857142857143,45.22613065326633,48.89797493658583,-0.40030279637423377,-0.36957442929913126,82.02247191011236,55.15548281505729
1319,2020-12-26 00:00:00,6265.0,0.0,0.0,109.64285714285714,96.42857142857143,46.79376083188909,47.17658773014135,-0.3478561471325546,-0.311226611719852,82.02247191011236,55.15548281505729
1320,2020-12-27 00:00:00,6550.0,285.0,0.0,109.64285714285714,103.57142857142857,48.57621440536013,45.71432621754026,-0.308561341040304,-0.24488298210193143,82.02247191011236,55.15548281505729
1321,2020-12-28 00:00:00,6760.0,210.0,0.0,101.07142857142857,118.57142857142857,53.98373983739837,47.99777215059114,-0.1999074442061913,-0.043612738796793005,82.02247191011236,55.15548281505729
1322,2020-12-29 00:00:00,6320.0,0.0,440.0,132.5,112.5,45.91836734693878,48.099642614970556,-0.210768275216484,-0.34380910475073007,82.02247191011236,55.15548281505729
1323,2020-12-30 00:00:00,6345.0,25.0,0.0,132.5,103.57142857142857,43.872919818456886,47.82900044800867,-0.26912110577573833,-0.41994147377969443,82.02247191011236,55.15548281505729
1324,2020-12-31 00:00:00,6300.0,0.0,45.0,135.71428571428572,75.35714285714286,35.70219966159052,45.61068821394896,-0.49593650007650386,-0.7240589216990896,82.02247191011236,55.15548281505729
1325,2021-01-01 00:00:00,6360.0,60.0,0.0,123.21428571428571,79.64285714285714,39.260563380281695,43.74755800893327,-0.5785385356463979,-0.5916152114604123,82.02247191011236,55.15548281505729
1326,2021-01-02 00:00:00,6335.0,0.0,25.0,125.0,69.28571428571429,35.66176470588236,40.08316298263007,-0.6804126866540846,-0.7255639268027541,82.02247191011236,55.15548281505729
1327,2021-01-03 00:00:00,7210.0,875.0,0.0,125.0,114.28571428571429,47.76119402985075,40.451728319212464,-0.5307991674317202,-0.27521836403199634,82.02247191011236,55.15548281505729
1328,2021-01-04 00:00:00,8175.0,965.0,0.0,100.0,183.21428571428572,64.69104665825978,44.61535368717304,-0.21528827302762008,0.354917471751888,82.02247191011236,55.15548281505729
1329,2021-01-05 00:00:00,7965.0,0.0,210.0,96.42857142857143,183.21428571428572,65.51724137931035,50.57836203071701,0.1551226249929916,0.38566876725908095,82.02247191011236,55.15548281505729
1330,2021-01-06 00:00:00,8165.0,200.0,0.0,55.0,197.5,78.21782178217822,58.36981371109632,0.5329918836158106,0.8583894118364609,82.02247191011236,55.15548281505729
1331,2021-01-07 00:00:00,8205.0,40.0,0.0,51.42857142857143,200.35714285714286,79.57446808510639,67.15235438694113,0.7176475016332625,0.9088843258042439,82.02247191011236,55.15548281505729
1332,2021-01-08 00:00:00,8010.0,0.0,195.0,65.35714285714286,190.0,74.4055944055944,72.48123446208986,0.827923511036936,0.7164967954701011,82.02247191011236,55.15548281505729
1333,2021-01-09 00:00:00,8265.0,255.0,0.0,65.35714285714286,208.21428571428572,76.10966057441254,74.7649572453204,0.8017679786807667,0.7799228147679532,82.02247191011236,55.15548281505729
1334,2021-01-10 00:00:00,9575.0,1310.0,0.0,65.35714285714286,281.42857142857144,81.15345005149331,77.892198979757,0.8213580905562297,0.967654661430633,82.02247191011236,55.15548281505729
1335,2021-01-11 00:00:00,8245.0,0.0,1330.0,160.35714285714286,266.42857142857144,62.42677824267781,74.73399027185692,0.6727393262114335,0.27064050243571286,82.02247191011236,55.15548281505729
1336,2021-01-12 00:00:00,7885.0,0.0,360.0,154.64285714285714,266.42857142857144,63.273960983884656,71.47388885161257,0.5134893814171565,0.30217298038512214,82.02247191011236,55.15548281505729
1337,2021-01-13 00:00:00,8055.0,170.0,0.0,154.64285714285714,276.7857142857143,64.15562913907284,69.42389579830827,0.3026008339846873,0.33498901913322515,82.02247191011236,55.15548281505729
1338,2021-01-14 00:00:00,8565.0,510.0,0.0,151.42857142857142,313.2142857142857,67.4096848578017,67.6839006549861,0.3644227547749728,0.4561062648065695,82.02247191011236,55.15548281505729
1339,2021-01-15 00:00:00,8385.0,0.0,180.0,164.28571428571428,308.92857142857144,65.28301886792454,64.50981441827234,0.38934873211382864,0.3769509124016895,82.02247191011236,55.15548281505729
1340,2021-01-16 00:00:00,8460.0,75.0,0.0,162.5,314.2857142857143,65.91760299625467,65.20797936898772,0.41120918759630426,0.40057038558065206,82.02247191011236,55.15548281505729
1341,2021-01-17 00:00:00,8330.0,0.0,130.0,171.78571428571428,251.78571428571428,59.44350758853288,64.44188868991736,0.31237442744901506,0.15960198436470174,82.02247191011236,55.15548281505729
1342,2021-01-18 00:00:00,8510.0,180.0,0.0,171.78571428571428,195.71428571428572,53.2555879494655,62.2618804519959,0.1631525096039582,-0.07071484113348116,82.02247191011236,55.15548281505729
1343,2021-01-19 00:00:00,9160.0,650.0,0.0,156.78571428571428,242.14285714285714,60.698299015219334,60.91960328347943,0.09839765421159663,0.20630581940356732,82.02247191011236,55.15548281505729
1344,2021-01-20 00:00:00,8490.0,0.0,670.0,204.64285714285714,227.85714285714286,52.68373245251858,58.39974600039825,0.014530482840088158,-0.09199952974982367,82.02247191011236,55.15548281505729
1345,2021-01-21 00:00:00,8260.0,0.0,230.0,221.07142857142858,225.0,50.44035228182546,55.30429585751241,-0.020397580215033382,-0.17549903029884578,82.02247191011236,55.15548281505729
1346,2021-01-22 00:00:00,8180.0,0.0,80.0,212.85714285714286,225.0,51.386623164763456,53.69291897275853,-0.1359256708086771,-0.14027845237736375,82.02247191011236,55.15548281505729
1347,2021-01-23 00:00:00,8165.0,0.0,15.0,213.92857142857142,206.78571428571428,49.15110356536503,52.872022095938426,-0.1797542873394832,-0.22348537934224208,82.02247191011236,55.15548281505729
1348,2021-01-24 00:00:00,8195.0,30.0,0.0,213.92857142857142,115.35714285714286,35.03253796095444,47.73886988508544,-0.3709159425880904,-0.7489839960446674,82.02247191011236,55.15548281505729
1349,2021-01-25 00:00:00,8530.0,335.0,0.0,118.92857142857143,139.28571428571428,53.941908713692946,47.99050513732031,-0.33921302840482853,-0.045169709827578154,82.02247191011236,55.15548281505729
1350,2021-01-26 00:00:00,8030.0,0.0,500.0,128.92857142857142,139.28571428571428,51.93075898801599,48.28858647855843,-0.30472640229751924,-0.12002550102031419,82.02247191011236,55.15548281505729
1351,2021-01-27 00:00:00,7585.0,0.0,445.0,160.71428571428572,127.14285714285714,44.168734491315135,46.84500874386876,-0.19137544835627254,-0.40893113422092736,82.02247191011236,55.15548281505729
1352,2021-01-28 00:00:00,8100.0,515.0,0.0,160.71428571428572,127.5,44.237918215613384,45.86237167391844,-0.3117709079262175,-0.406356088537413,82.02247191011236,55.15548281505729
1353,2021-01-29 00:00:00,8425.0,325.0,0.0,147.85714285714286,150.71428571428572,50.47846889952153,48.951557861631855,-0.32978917913822753,-0.17408031465634438,82.02247191011236,55.15548281505729
1354,2021-01-30 00:00:00,8260.0,0.0,165.0,159.64285714285714,145.35714285714286,47.65807962529274,47.694792043951814,-0.28649757543287313,-0.2790563231048641,82.02247191011236,55.15548281505729
1355,2021-01-31 00:00:00,8155.0,0.0,105.0,157.85714285714286,145.35714285714286,47.93875147232038,46.8963905408127,-0.2405820810987482,-0.26860960553503815,82.02247191011236,55.15548281505729
1356,2021-02-01 00:00:00,8070.0,0.0,85.0,163.92857142857142,132.5,44.69879518072289,47.00240267869425,-0.31228933119104835,-0.3892020649332447,82.02247191011236,55.15548281505729
1357,2021-02-02 00:00:00,8160.0,90.0,0.0,163.92857142857142,92.5,36.07242339832869,45.36930371523731,-0.4560302392371534,-0.7102790472431794,82.02247191011236,55.15548281505729
1358,2021-02-03 00:00:00,8320.0,160.0,0.0,116.07142857142857,103.92857142857143,47.240259740259745,44.72166188338495,-0.46469628575728233,-0.2946077450954249,82.02247191011236,55.15548281505729
1359,2021-02-04 00:00:00,8185.0,0.0,135.0,109.28571428571429,103.92857142857143,48.743718592964825,44.938789676919356,-0.4145117340268912,-0.23864840974207135,82.02247191011236,55.15548281505729
1360,2021-02-05 00:00:00,8610.0,425.0,0.0,103.57142857142857,134.28571428571428,56.45645645645646,46.64233067374657,-0.16161113314440653,0.04842275540427471,82.02247191011236,55.15548281505729
1361,2021-02-06 00:00:00,9165.0,555.0,0.0,102.5,173.92857142857142,62.91989664082686,50.28655096576736,0.03292297021309737,0.28899456497708675,82.02247191011236,55.15548281505729
1362,2021-02-07 00:00:00,8890.0,0.0,275.0,122.14285714285714,171.78571428571428,58.444714459295255,54.76100917796067,0.15328127598886343,0.1224265075852268,82.02247191011236,55.15548281505729
1363,2021-02-08 00:00:00,9025.0,135.0,0.0,122.14285714285714,157.5,56.32183908045978,56.57732504600067,0.15161110526348737,0.043412243228146546,82.02247191011236,55.15548281505729
1364,2021-02-09 00:00:00,9710.0,685.0,0.0,86.42857142857143,206.42857142857142,70.48780487804879,60.92614230301747,0.24550462158379108,0.570675113937998,82.02247191011236,55.15548281505729
1365,2021-02-10 00:00:00,10850.0,1140.0,0.0,54.642857142857146,287.85714285714283,84.0458811261731,66.44402723696079,0.5631331504859473,1.0753120942916954,82.02247191011236,55.15548281505729
1366,2021-02-11 00:00:00,11840.0,990.0,0.0,54.642857142857146,321.7857142857143,85.48387096774192,70.95682210234379,0.9249406184299391,1.1288346470601218,82.02247191011236,55.15548281505729
1367,2021-02-12 00:00:00,12230.0,390.0,0.0,54.642857142857146,326.42857142857144,85.66073102155576,76.40002541479589,1.1131880632754252,1.1354174484744564,82.02247191011236,55.15548281505729
1368,2021-02-13 00:00:00,13430.0,1200.0,0.0,42.857142857142854,412.14285714285717,90.58084772370488,83.25182714344491,1.1942660802973692,1.3185461453575276,82.02247191011236,55.15548281505729
1369,2021-02-14 00:00:00,17340.0,3910.0,0.0,35.357142857142854,691.4285714285714,95.13513513513513,88.18129319486218,1.3140073748806855,1.488058530810071,82.02247191011236,55.15548281505729
1370,2021-02-15 00:00:00,16500.0,0.0,840.0,89.28571428571429,691.4285714285714,88.56358645928636,89.08483426148484,1.3500225188114072,1.2434628802666208,82.02247191011236,55.15548281505729
1371,2021-02-16 00:00:00,16080.0,0.0,420.0,119.28571428571429,685.0,85.16873889875666,89.0218078476878,1.28287557247514,1.1171053063487257,82.02247191011236,55.15548281505729
1372,2021-02-17 00:00:00,16940.0,860.0,0.0,119.28571428571429,735.0,86.03678929765886,89.09701950290841,1.169994224472374,1.1494144868017735,82.02247191011236,55.15548281505729
1373,2021-02-18 00:00:00,16810.0,0.0,130.0,118.92857142857143,735.0,86.07277289836888,88.1954045378412,1.1390912012852576,1.1507538107052715,82.02247191011236,55.15548281505729
1374,2021-02-19 00:00:00,16990.0,180.0,0.0,118.92857142857143,717.5,85.78138343296328,86.32465419740683,1.1466921588772319,1.1399081791246477,82.02247191011236,55.15548281505729
1375,2021-02-20 00:00:00,18180.0,1190.0,0.0,118.92857142857143,762.8571428571429,86.51275820170109,85.91448854588978,1.152597409398088,1.167130238364342,82.02247191011236,55.15548281505729
1376,2021-02-21 00:00:00,18190.0,10.0,0.0,99.28571428571429,763.5714285714286,88.49337748344371,86.5794162628272,1.1826293639342011,1.240849674313611,82.02247191011236,55.15548281505729
1377,2021-02-22 00:00:00,15490.0,0.0,2700.0,292.14285714285717,753.9285714285714,72.07237965175828,83.78653433364708,1.0125445095837227,0.6296536160732126,82.02247191011236,55.15548281505729
1378,2021-02-23 00:00:00,12190.0,0.0,3300.0,527.8571428571429,705.0,57.184241019698725,78.00882795791304,0.6486714920523269,0.07551118577015509,82.02247191011236,55.15548281505729
1379,2021-02-24 00:00:00,13020.0,830.0,0.0,527.8571428571429,682.8571428571429,56.40117994100295,72.13278725952098,0.25051004779944375,0.04636534155496175,82.02247191011236,55.15548281505729
1380,2021-02-25 00:00:00,13510.0,490.0,0.0,527.8571428571429,647.1428571428571,55.075987841945285,65.84543318756981,0.039639230955770155,-0.002958834457808182,82.02247191011236,55.15548281505729
1381,2021-02-26 00:00:00,12430.0,0.0,1080.0,605.0,619.2857142857143,50.583430571761966,58.263443805233464,-0.04225569748327915,-0.17017359954699282,82.02247191011236,55.15548281505729
1382,2021-02-27 00:00:00,12830.0,400.0,0.0,605.0,562.1428571428571,48.16401468788249,53.48177081245831,-0.14445255107657998,-0.26022521922494074,82.02247191011236,55.15548281505729
1383,2021-02-28 00:00:00,11730.0,0.0,1100.0,683.5714285714286,282.85714285714283,29.268292682926827,47.898581145103925,-0.4646434374676969,-0.9635314936311588,82.02247191011236,55.15548281505729
1384,2021-03-01 00:00:00,12110.0,380.0,0.0,623.5714285714286,310.0,33.20581484315226,43.259508125533785,-0.6802440228443949,-0.8169753556770869,82.02247191011236,55.15548281505729
1385,2021-03-02 00:00:00,12690.0,580.0,0.0,593.5714285714286,351.42857142857144,37.18820861678005,39.68195228050074,-0.8164186425889716,-0.6687490784586709,82.02247191011236,55.15548281505729
1386,2021-03-03 00:00:00,12740.0,50.0,0.0,593.5714285714286,293.57142857142856,33.091787439613526,36.183623654071056,-0.7689813116800357,-0.821219500904351,82.02247191011236,55.15548281505729
1387,2021-03-04 00:00:00,13070.0,330.0,0.0,584.2857142857143,317.14285714285717,35.182250396196515,33.58727079573386,-0.7444600730446277,-0.7434116397708627,82.02247191011236,55.15548281505729
